acc_x, acc_y, angular_z, stamp, 
-0.029800593852996826,0.38374030590057373,0.5420492531648492,1696619088253272391,
-0.19552916288375854,0.18255990743637085,0.38888016162887273,1696619088263302787,
0.22010648250579834,-0.14879769086837769,0.37778646540850014,1696619088273395684,
-0.3053129315376282,0.406808078289032,0.38464161422427395,1696619088283354838,
0.1672782301902771,-0.07429009675979614,0.3323428490883744,1696619088294800769,
-0.10427194833755493,0.536042332649231,0.43899804166766626,1696619088303416384,
-0.343414306640625,0.04394251108169556,0.36833248849050465,1696619088313698925,
-0.17300927639007568,-0.21869879961013794,0.30965433965866024,1696619088325813431,
0.17879223823547363,0.4405929446220398,0.48716041065463317,1696619088333349719,
-0.05407917499542236,0.1632348895072937,0.36136560955306507,1696619088343393304,
0.2718307375907898,0.23678678274154663,0.4096103205114682,1696619088352462302,
0.2808994650840759,0.2568488121032715,0.3850349751847312,1696619088362424805,
-0.09390544891357422,-0.033456504344940186,0.3212397892423663,1696619088374779720,
-0.4772697687149048,0.043384432792663574,0.5092534515549555,1696619088382637073,
-0.19698214530944824,0.3696337938308716,0.36077185242358517,1696619088393450906,
0.3277921676635742,0.48417699337005615,0.31759274064508,1696619088405540404,
0.41662168502807617,-0.11403465270996094,0.4628249716421443,1696619088413702771,
0.5413851737976074,0.09396618604660034,0.38546152916464665,1696619088423507418,
0.2854729890823364,0.3442237973213196,0.3903433629329299,1696619088433529786,
-0.0747256875038147,-0.3196682929992676,0.4413158549455035,1696619088442593886,
-0.24534738063812256,0.023521900177001953,0.3225768564045542,1696619088455089644,
-0.5268622040748596,0.1605094075202942,0.4830269204509238,1696619088463503956,
-0.26428914070129395,0.053707003593444824,0.4442649640332081,1696619088472632725,
0.02919185161590576,0.44048088788986206,0.2930761146892776,1696619088486183977,
0.025968849658966064,0.35448741912841797,0.5966984382208649,1696619088492626138,
0.1491183638572693,0.26719802618026733,0.33949707685526587,1696619088503661049,
0.6000478267669678,0.1385793685913086,0.3594391922899951,1696619088513914369,
0.08944511413574219,0.45949333906173706,0.369076546945519,1696619088523677888,
-0.6978675723075867,-0.12831342220306396,0.30884572428782725,1696619088535158370,
0.07923883199691772,-0.4230561852455139,0.42638467753680687,1696619088543650759,
-0.04011458158493042,0.2277137041091919,0.37563841716914564,1696619088553781921,
-0.18436622619628906,0.1778978705406189,0.30582612234030915,1696619088566594007,
0.4772365093231201,-0.0261690616607666,0.5440989870371884,1696619088573754252,
-0.047647714614868164,0.243435800075531,0.3740297129133951,1696619088583966893,
-0.08104497194290161,0.4023832678794861,0.3792352135009123,1696619088593755171,
-0.20386481285095215,0.3650485873222351,0.35706928753117273,1696619088603735525,
0.045002877712249756,0.17093569040298462,0.31404080804101336,1696619088614864489,
0.06409937143325806,-0.03794145584106445,0.40458400079700985,1696619088623768705,
0.5222048759460449,0.08228111267089844,0.37385819469583687,1696619088633759702,
0.14047998189926147,0.032332658767700195,0.32241191105795436,1696619088645542749,
-0.40942782163619995,0.21784567832946777,0.4647395742256907,1696619088653763825,
0.08988505601882935,-0.07875621318817139,0.3857616559958644,1696619088663794026,
0.14899134635925293,0.2926926016807556,0.3887818760779019,1696619088673857608,
0.21905934810638428,0.4882112145423889,0.3962545065943515,1696619088683783631,
0.010757267475128174,-0.16842758655548096,0.35682246219824393,1696619088694937058,
0.26023298501968384,0.26652050018310547,0.45137962919285024,1696619088703797420,
-0.3224705457687378,0.19662463665008545,0.3959838244968039,1696619088713843165,
-0.3101000189781189,-0.2364073395729065,0.2980010667709347,1696619088727143146,
-0.0987774133682251,0.30759990215301514,0.5881257264168678,1696619088733867160,
-0.07584458589553833,0.34478139877319336,0.400058824696605,1696619088743889135,
0.7156506776809692,0.30247437953948975,0.40481549610144635,1696619088753939941,
0.25485050678253174,-0.08273613452911377,0.4112029139456824,1696619088763856266,
0.3385673761367798,0.23133224248886108,0.3652778323555116,1696619088775092275,
-0.4575265049934387,0.4713744521141052,0.45418266711955535,1696619088783925325,
-0.17148923873901367,-0.11115294694900513,0.3877343155137446,1696619088794052522,
-0.07873332500457764,0.4164913296699524,0.33339677900511594,1696619088805579200,
0.294386088848114,-0.04115492105484009,0.43359617508447046,1696619088814160357,
0.09224241971969604,0.5037789344787598,0.3623865365657349,1696619088824191059,
0.15585923194885254,-0.3662204146385193,0.36397989731202224,1696619088834061874,
0.06692677736282349,-0.05684632062911987,0.37759023659980867,1696619088843973301,
0.36450421810150146,0.555586040019989,0.3319125372435248,1696619088855456788,
-0.16612505912780762,-0.00987476110458374,0.4466483718496955,1696619088864002138,
0.2059706449508667,-0.17656320333480835,0.3861734274839473,1696619088874035918,
0.05382782220840454,0.2293800711631775,0.296072443106214,1696619088886918015,
-0.33700960874557495,0.46453219652175903,0.5294011492761069,1696619088894070921,
-0.06484007835388184,0.09195375442504883,0.37131545476003935,1696619088904053452,
-0.5660227537155151,0.3608236312866211,0.35981293471066783,1696619088914092025,
0.20221561193466187,0.668321967124939,0.3716647490160941,1696619088924126459,
0.26974421739578247,-0.33618712425231934,0.36547937367344613,1696619088934804243,
0.34543848037719727,0.18078267574310303,0.4342215588782199,1696619088944108070,
-0.1877540946006775,0.2140783667564392,0.40495394123738976,1696619088954441301,
-0.02562648057937622,-0.2968583106994629,0.34260033507089505,1696619088966875818,
0.2042369246482849,0.3484206199645996,0.5627408150524262,1696619088974358755,
-0.26057833433151245,0.25896888971328735,0.4160994812001272,1696619088984158219,
0.1681867241859436,0.3121994137763977,0.3943573014076312,1696619088994213054,
0.11350852251052856,0.3546328544616699,0.39336384680024683,1696619089004169657,
0.18626868724822998,0.5876306891441345,0.3581120182208101,1696619089015148951,
-0.30025607347488403,-0.16296285390853882,0.4356485179275253,1696619089024175523,
-0.03504037857055664,-0.47005707025527954,0.3891664207940457,1696619089034251265,
0.019548475742340088,0.35221266746520996,0.30673379573070214,1696619089047037369,
-0.09868228435516357,-0.05776268243789673,0.5328657341622767,1696619089054267124,
0.39735162258148193,-0.2010369896888733,0.37232672002194833,1696619089064295043,
0.0026279687881469727,0.4981851577758789,0.35758859135159177,1696619089074286962,
-0.36820000410079956,0.41699105501174927,0.3450536941392233,1696619089084252546,
-0.04871863126754761,0.3269634246826172,0.31949691960107385,1696619089094817859,
-0.03197336196899414,0.05008023977279663,0.36540192951081407,1696619089104281215,
0.06587064266204834,-0.30219364166259766,0.35893476507929417,1696619089114514921,
0.5426687002182007,0.22221028804779053,0.3069323752181355,1696619089126654204,
0.27207279205322266,0.2240493893623352,0.4748266329012033,1696619089134318273,
-0.4493061304092407,0.1123233437538147,0.355566567794339,1696619089144368673,
-0.44721442461013794,-0.3803361654281616,0.35276735792580016,1696619089154423806,
0.16931581497192383,0.263464093208313,0.3691421652016151,1696619089164325849,
0.04007232189178467,0.5686874389648438,0.3499803416220956,1696619089175261065,
0.21063029766082764,0.03114718198776245,0.48040638407874864,1696619089183549971,
0.40694373846054077,0.1395816206932068,0.37558964556506463,1696619089194449426,
0.02807241678237915,0.29984962940216064,0.3368452905048659,1696619089206584997,
-0.06829023361206055,0.043218374252319336,0.5105610968949053,1696619089214392915,
0.07859688997268677,0.34837526082992554,0.37682241518461784,1696619089224448821,
-0.1368224024772644,0.17165130376815796,0.40662611118214187,1696619089233466587,
0.12792807817459106,0.24731194972991943,0.36668690435954043,1696619089243450192,
0.47409844398498535,0.15587997436523438,0.3226282640420348,1696619089254795145,
-0.036504387855529785,-0.14911049604415894,0.3908606568491354,1696619089264468660,
0.00038373470306396484,0.07547575235366821,0.38512694639016903,1696619089274631151,
-0.27439743280410767,0.10692816972732544,0.3196328091553681,1696619089286826768,
-0.23241031169891357,0.2720285654067993,0.5646422929273593,1696619089293571743,
-0.3259007930755615,-0.04871416091918945,0.33811031152181953,1696619089304623137,
-0.20342767238616943,0.3410939574241638,0.36716209152063795,1696619089314613400,
0.3515549302101135,0.900717556476593,0.35343642870471187,1696619089324630095,
0.3840545415878296,0.12802505493164062,0.33474757699135155,1696619089335106318,
-0.06934010982513428,0.15960311889648438,0.37967248849633406,1696619089344729119,
-0.23748326301574707,-0.4730810523033142,0.3776527270728638,1696619089354840010,
-0.2675436735153198,-0.17610514163970947,0.31840166932046204,1696619089367053258,
-0.12926733493804932,0.26301372051239014,0.5113514458558139,1696619089374609348,
-0.017466247081756592,0.25068199634552,0.37937105975227847,1696619089384670773,
0.1957026720046997,0.02978205680847168,0.3732284092113196,1696619089394655554,
0.45653194189071655,0.4741749167442322,0.3621603184519495,1696619089404616941,
0.026542246341705322,0.7470340132713318,0.3430958884065649,1696619089414845328,
-0.1414164900779724,-0.028117656707763672,0.3436469574435573,1696619089424648507,
-0.345866322517395,0.13909423351287842,0.3309209745689298,1696619089434684148,
-0.06301683187484741,-0.2478896975517273,0.28237279984679947,1696619089447017596,
0.057562053203582764,-0.3367176651954651,0.4806265232926114,1696619089454677969,
0.33746153116226196,0.5194927453994751,0.3740982435440481,1696619089464690994,
-0.04780834913253784,0.0980713963508606,0.37134251438351773,1696619089474807074,
0.058445513248443604,0.07853752374649048,0.3771186605471513,1696619089484721973,
0.1819581389427185,0.6072240471839905,0.34546323097464215,1696619089495344855,
-0.09193646907806396,0.3543638586997986,0.38843624905153945,1696619089504835766,
0.25870633125305176,-0.07470732927322388,0.37772571074690975,1696619089514793187,
0.12689578533172607,-0.10103154182434082,0.3229906336678157,1696619089526638845,
0.0700342059135437,0.30398255586624146,0.48234968889164775,1696619089534782364,
-0.1782042384147644,-0.22132301330566406,0.3906003461511959,1696619089544825918,
0.3090234398841858,-0.09568196535110474,0.3804289269190688,1696619089554865771,
-0.24886435270309448,0.27642548084259033,0.3765375848564341,1696619089564824385,
-0.27624136209487915,0.17731910943984985,0.352992626756753,1696619089575187435,
-0.013170182704925537,0.5445705652236938,0.3690212377955981,1696619089584869277,
-0.32660573720932007,0.3286687731742859,0.350889361681399,1696619089594871568,
0.19456082582473755,-0.27627551555633545,0.3004530333581341,1696619089606625378,
0.20472711324691772,0.47075510025024414,0.4407974942146614,1696619089614867215,
0.11783325672149658,0.5153211355209351,0.3656249500603623,1696619089624932505,
-0.5592131614685059,-0.09757763147354126,0.3653610000457481,1696619089634963930,
-0.16812986135482788,-0.21122920513153076,0.3727567246518915,1696619089644915034,
0.15616273880004883,0.07396113872528076,0.38613936066163107,1696619089654981726,
0.42122429609298706,0.11035037040710449,0.39690096414802845,1696619089665002038,
0.7234093546867371,-0.09706521034240723,0.3849586262502907,1696619089675114529,
-0.030268847942352295,0.08882683515548706,0.3214335522764342,1696619089687068282,
-0.4181222915649414,0.02617967128753662,0.4430394077674779,1696619089695691841,
-0.45852309465408325,0.04895055294036865,0.3752947949193491,1696619089705666392,
-0.2742733359336853,0.5626280307769775,0.3833088891062345,1696619089715053542,
0.6051002144813538,0.17078977823257446,0.32305031455699446,1696619089725681959,
1.1648927927017212,0.32702523469924927,0.3295838206143458,1696619089735787548,
0.6115229725837708,0.6640506982803345,0.32595492353461325,1696619089745716496,
-0.27208369970321655,-0.08517277240753174,0.31909699240148975,1696619089755720025,
-0.6760740876197815,-0.45256173610687256,0.2952490249494743,1696619089766589697,
-0.15831387042999268,-0.387719988822937,0.3622996555841305,1696619089775723362,
-0.25383323431015015,0.036395907402038574,0.35226465286076997,1696619089785684401,
0.34017807245254517,0.47476816177368164,0.3140622981342421,1696619089797602926,
0.4023870825767517,0.22193926572799683,0.4868946860773575,1696619089805681525,
-0.057091355323791504,0.3068389892578125,0.3924598713173005,1696619089815849755,
-0.32464200258255005,0.16745877265930176,0.3960440749673868,1696619089825898134,
-0.43829864263534546,0.8221862316131592,0.39236840828837316,1696619089835800532,
0.07399725914001465,-0.5108664631843567,0.3438778251140337,1696619089846854125,
0.5296061635017395,0.05408143997192383,0.4226434851068563,1696619089855914065,
-0.03598695993423462,0.08718270063400269,0.3867853762567579,1696619089865748889,
-0.09533476829528809,-0.043241679668426514,0.3139829835591944,1696619089877640141,
-0.2634340524673462,0.0674024224281311,0.4508386029843719,1696619089885766658,
-0.16025537252426147,0.16599446535110474,0.355723876363654,1696619089895860911,
0.43431228399276733,0.4293200373649597,0.36039353651297784,1696619089905768092,
0.42401760816574097,0.2076559066772461,0.35583536162931445,1696619089915817987,
0.25509923696517944,0.13753950595855713,0.333312584880669,1696619089926685912,
-0.35701483488082886,-0.18699395656585693,0.39940168049343816,1696619089935773814,
-0.18035346269607544,-0.04653853178024292,0.3549005478750508,1696619089945786724,
-0.5112758874893188,0.4223283529281616,0.29885150983223213,1696619089957674438,
-0.25112074613571167,-0.43805205821990967,0.43105072321941656,1696619089965796496,
0.5872222781181335,0.2475351095199585,0.3405574509831216,1696619089975842471,
0.5081056356430054,0.8659465909004211,0.3410215932574186,1696619089985887948,
0.24850380420684814,0.11823505163192749,0.35879181243898167,1696619089995837898,
-0.007581830024719238,0.01887291669845581,0.31976549980423247,1696619090007330286,
0.07925790548324585,0.20291781425476074,0.43053127440214684,1696619090015851447,
-0.4104267954826355,0.4404870271682739,0.3631785311125348,1696619090025769100,
-0.174358069896698,0.231431245803833,0.3085222308460596,1696619090036868869,
-0.12297993898391724,-0.2512627840042114,0.3738372595531545,1696619090045832841,
0.3719809055328369,-0.3502476215362549,0.34418634199395093,1696619090055891091,
0.46113407611846924,0.16780924797058105,0.35743464524919405,1696619090065808745,
0.1201092004776001,0.5167714357376099,0.3500621652711169,1696619090075896459,
-0.0896456241607666,-0.1220482587814331,0.31617971991318755,1696619090086846660,
-0.29131942987442017,-0.5620608925819397,0.3865066537000388,1696619090095868912,
-0.17895454168319702,0.9381835460662842,0.3540691935754065,1696619090105812695,
-0.13234657049179077,0.21580028533935547,0.28245659839225923,1696619090117902756,
0.29946333169937134,-0.12830442190170288,0.418976320879422,1696619090125800421,
-0.00872349739074707,0.4581710696220398,0.32010370238422053,1696619090135900112,
-0.017103910446166992,0.16143196821212769,0.321614901326206,1696619090145931579,
0.07856839895248413,0.3529418110847473,0.32749500194265324,1696619090155850849,
0.23912584781646729,0.0870935320854187,0.3164067389773721,1696619090166668597,
-0.4002666473388672,-0.251986563205719,0.40145452323922837,1696619090175859612,
0.017295777797698975,0.012125074863433838,0.37666247245858725,1696619090185855646,
0.198128342628479,0.03994828462600708,0.31177449154911974,1696619090198247888,
-0.2017136812210083,0.16604149341583252,0.5159194746570204,1696619090205855313,
0.2284974455833435,0.009430468082427979,0.3820782242418019,1696619090215895949,
-0.8113909959793091,0.5678460001945496,0.37342552837609444,1696619090225852027,
0.26003652811050415,0.9456084966659546,0.35590192028721845,1696619090235871386,
-0.02808290719985962,-0.32861328125,0.3239774979042631,1696619090246681165,
0.30414462089538574,-0.07908761501312256,0.3904099869272627,1696619090255914320,
0.463684618473053,-0.01106727123260498,0.3673416325443738,1696619090265937210,
-0.09744203090667725,-0.2106495499610901,0.299313006163145,1696619090278269273,
-0.06923520565032959,0.38559484481811523,0.47011818165117225,1696619090285920425,
-0.6977735757827759,-0.2687719464302063,0.34470208234083904,1696619090296004393,
0.5026111602783203,-0.03130835294723511,0.34096020702316254,1696619090305978917,
0.510456919670105,0.4946688413619995,0.32945061985590857,1696619090315951134,
0.31254708766937256,0.48467397689819336,0.2930256261703285,1696619090327133661,
0.0632861852645874,0.10742396116256714,0.3833512203956937,1696619090336051008,
0.3100026249885559,-0.04181557893753052,0.35865218650490865,1696619090346038047,
-0.47134751081466675,0.3914486765861511,0.2829820897978704,1696619090358978726,
0.3907167911529541,-0.12062281370162964,0.5081118335428608,1696619090366204144,
0.05952596664428711,0.35104143619537354,0.37346676595272726,1696619090376257760,
0.43610501289367676,0.13744336366653442,0.3888235037947511,1696619090386082533,
0.401847243309021,0.37362509965896606,0.36845699304904506,1696619090396180922,
0.3281850814819336,0.27099519968032837,0.3426831953565966,1696619090406707077,
-0.5898600816726685,-0.07621198892593384,0.37656607425663474,1696619090416089893,
-0.27179378271102905,0.21734881401062012,0.3462945429376646,1696619090426039355,
-0.06277406215667725,0.134321391582489,0.26700546561213323,1696619090438703405,
0.10293835401535034,-0.14015787839889526,0.4604178178402814,1696619090445998260,
0.26984548568725586,-0.04771530628204346,0.3239452738340957,1696619090456140150,
-0.032302796840667725,0.16100972890853882,0.3194476349046587,1696619090466146041,
-0.07947772741317749,0.1884782910346985,0.30585140149289664,1696619090476376498,
-0.33479005098342896,-0.0556146502494812,0.2958717487387213,1696619090486836512,
-0.10049676895141602,0.3756992816925049,0.3353871214989956,1696619090496105717,
-0.21378058195114136,-0.17334723472595215,0.3165098150078322,1696619090506044793,
0.3175640106201172,0.2602013945579529,0.24997239972795218,1696619090519318787,
-0.06572222709655762,0.8081904649734497,0.519279739632535,1696619090526061500,
-0.07364755868911743,-0.08685994148254395,0.34872960097155203,1696619090536132884,
-0.28037136793136597,-0.16759467124938965,0.35717135196044064,1696619090546045874,
-0.16668128967285156,0.48534148931503296,0.3583857598150066,1696619090556124165,
